ID,TARGET
36416,0.6802334576954513
36425,0.00945432412444877
36438,0.0005988333474985345
36440,0.0011555310085858959
36442,0.0026711845054977175
36443,5.456556474976128e-05
36445,0.00372567097682702
36455,0.5021072726951173
36460,0.0005819520086451036
36465,0.0019164184799561378
36469,1.0
36472,0.00028633355237254625
36473,0.002579833375594206
36474,0.9752409443612693
36483,0.9999999998055209
36484,0.0019858831898554065
36485,6.570425240134503e-05
36486,0.0001320454419440356
36488,0.00014794009622398223
36495,7.087401430824332e-05
36498,0.025743336676547688
36502,0.0020758543540883674
36507,0.0005771113964267347
36510,1.0
36511,1.0
36526,0.0009194254334756359
36527,0.003272902177614955
36539,0.0018269048473881818
36540,0.0029971752944235055
36549,0.9999998993330743
36556,0.0018258834506063057
36563,4.4170495328659124e-05
36565,1.0
36574,5.0775032906689805e-05
36582,0.04135550440192198
36585,0.0037581774608578637
36588,4.0954840170431715e-05
36589,1.0
36591,0.5991767460740749
36594,0.0036033695174138474
36597,0.001183253709989456
36606,0.9999999998302371
36609,0.0007100301178967775
36611,0.0002413453442870667
36617,0.0028581360374408307
36622,1.0
36623,0.0014967342158866777
36628,0.0013632898343853175
36630,0.004822194892196564
36632,1.0
36634,8.303704570934934e-05
36635,0.00021943731175146208
36650,0.0017815075285421062
36653,1.0
36654,0.0008388898985641467
36655,0.0007400287265632466
36658,0.02121482251458647
36661,1.0
36668,6.947287892251223e-06
36671,0.004979929448718898
36673,1.0
36690,0.0008046262554417413
36699,7.918673920207425e-05
36706,0.0002715407048086505
36716,0.05618904330630551
36721,1.0
36722,0.0008385125191311215
36727,0.00031939618921655513
36730,0.0008356164453153363
36733,0.001031975050629179
36735,0.009524289951897675
36741,0.999999999687784
36743,0.0015781182113875191
36744,4.513366618351786e-07
36752,1.0
36754,1.0
36765,0.9999999944816622
36766,8.62285746824341e-05
36776,8.70992020066755e-05
36780,1.0
36783,0.00015097016530861836
36788,0.00036957774662876993
36795,0.12506052501419482
36800,0.0014137393173410224
36801,0.0016842323221001746
36802,0.00015404292817265341
36804,0.9999999962769976
36806,0.000710823510686824
36808,0.0010473841833291088
36809,0.4310137323263477
36812,1.0
36816,0.00015313401101683258
36820,0.01925283299798688
36822,3.962914911318073e-05
36824,0.4355055856702021
36825,0.9999999961116544
36830,0.0012405222976507094
36832,1.0
36835,0.3391078857243328
36837,0.0004084964686092745
36841,0.0011502114378929018
36843,0.0005264397214347279
36848,0.00028181957355675704
36850,0.0006172748367983029
36855,0.002364578289729191
36867,0.806939487436292
36877,0.0010040347061804286
36883,1.2863052869193983e-05
36884,0.9999999652264441
36885,2.1424035223493235e-14
36886,0.10679799827427466
36895,0.0015945532697069686
36901,0.002772134987206677
36905,0.40226310253958736
36906,3.5838911209204226e-05
36910,1.0
36913,0.0032938452877598026
36925,0.07773103867278146
36929,0.0016875845881675156
36930,0.0007233068845711509
36934,5.5628425803796245e-05
36942,0.004940591151251641
36950,0.004725782461591072
36962,0.006282753413771201
36968,0.006780739205296001
36974,0.602901573876069
36975,0.007322728137796096
36980,6.223367302399153e-05
36990,1.0
36994,0.008247280166479356
37000,0.6770041525726778
37002,0.002521381699707796
37009,0.9999999540881578
37012,0.9990994055861365
37013,0.006656218819795997
37014,0.9949861333412997
37019,0.6606741959262988
37020,0.0031342175119696376
37032,0.9999999999686935
37033,0.0004556495483263524
37035,0.008982246153565248
37041,0.0050429001594602
37042,0.0051491862607471964
37044,0.7090324825226447
37049,0.0026004571196161863
37052,0.7154713340076815
37057,0.9999999881062608
37062,0.006828472609709008
37063,0.004703782337556016
37064,8.587110765902341e-06
37067,0.9999999999840412
37079,0.001286831313785536
37092,0.04269565898894914
37093,0.003359260380517437
37094,0.9999999642835824
37100,0.008724073516884055
37105,0.538513092279422
37108,0.5438576733252034
37112,1.7529896039280935e-05
37113,0.004731433606524537
37114,2.1247905924178773e-07
37115,0.0006413755884679122
37119,0.0011138003037932968
37120,0.006720096282350798
37125,1.0
37126,0.9999999986245065
37131,0.9609315860315037
37141,1.0
37167,0.0008720775812958306
37173,0.691073103822972
37180,0.00047218253371209256
37188,0.018265081161790077
37195,0.7932396095691051
37197,1.0
37200,0.0016921821784253305
37208,0.9990289714869192
37214,0.999999999641453
37220,0.9998892021602037
37223,0.018007843212293383
37226,0.9118058771446871
37229,0.999999992623696
37240,0.9979896143606377
37246,1.0
37248,0.01673476418976611
37250,0.09512089605586503
37253,0.9997710678141376
37254,0.023911430585276453
37260,0.02127774247658691
37273,0.00018690722846597248
37276,0.006143502981488123
37280,1.0
37281,0.9998203136882279
37285,1.0
37291,1.0
37296,0.9995589516727783
37298,1.0
37303,0.9999999944955675
37307,0.7188146863665205
37308,1.0
37314,0.9450569748247047
37317,0.014347679607684837
37330,0.0008978904544382196
37332,0.024633797202604942
37335,0.9999865504295804
37336,0.021593963013652233
37338,0.006076917133631777
37340,0.019738616911407204
37353,0.9569119304590438
37355,0.0580362102375889
37360,0.26208213966538885
37369,0.020449925881814743
37374,0.042738156190622954
37375,0.9765891202636283
37381,0.999914782773197
37391,0.013852554665505602
37395,1.0
37416,1.0
37417,0.00012460157867585112
37430,0.05440335450248501
37431,0.07701644267940035
37435,0.012080393178861334
37436,0.005766519640864141
37437,0.0013417429156244171
37439,0.04397685026767084
37444,0.8475876345166367
37445,1.0
37451,0.04254901505193888
37463,0.7677111044957989
37464,0.9999999981548022
37476,0.03957646888855712
37482,0.025282639838184424
37484,1.0
37491,0.005283954171327185
37493,0.00032090656493196165
37502,0.036175020898334694
37505,0.0005716755333070723
37523,0.0355199692713238
37525,1.0
37528,1.0
37531,0.997221659284063
37534,0.014934307303082693
37541,0.9999999924604559
37542,0.0012580075182437296
37544,0.009586340870121186
37545,0.9997153244505618
37551,0.008101243236574284
37568,0.01944552938130815
37569,0.9960873167161344
37580,0.9999999999894555
37581,0.6950045476977829
37582,1.0
37588,1.5079614983727852e-06
37590,0.008293470018082904
37598,1.0
37602,0.9947294104934234
37612,0.7824289226968482
37614,0.007664862186753667
37627,0.9999999663273945
37632,0.05241759798453121
37633,0.9999378935385361
37636,0.9999873609359982
37639,0.8950309735757492
37641,0.04860281487744679
37648,0.8609948789435011
37649,1.0
37653,0.024963547817088448
37655,0.9472964927406264
37656,0.9965071845778083
37662,0.9971411830545697
37663,0.9897826692613102
37673,0.001518710650864101
37675,0.004368887109038939
37682,0.008727969521587657
37689,0.4113399900016501
37690,0.0008821756777304033
37695,0.27651296840308937
37698,0.019124599499567987
37700,0.0047966834336231135
37703,0.06601849908390012
37709,1.0
37715,0.0008100749333216854
37720,0.9764951506348826
37721,0.08186448770536495
37723,0.9726191598601206
37724,0.9999999961340009
37725,0.015377358285319461
37727,1.0
37735,0.999992563317354
37748,1.0
37753,1.0
37760,0.9999997511145499
37779,0.003396142479072067
37783,0.0011266548600644519
37784,0.9946588343971106
37792,0.8857694033913187
37795,0.5894140689885452
37800,0.9907638756891459
37801,0.002444962536132742
37816,0.9999913743419072
37819,0.9996389856011169
37827,0.9999998657459078
37832,1.0
37837,0.03827027410203204
37843,0.9999999994380637
37850,0.9999997604267004
37860,0.23738979882904956
37874,0.9978566901857924
37875,0.004525428597877668
37889,1.0
37891,1.0
37892,1.0
37893,1.0
37903,1.0
37914,1.0
37922,1.0
37924,1.0
37928,1.0
37932,1.0
37935,1.0
37944,1.0
37946,1.0
37948,1.0
37950,1.0
37951,1.0
37970,1.0
37980,1.0
37987,1.0
37991,1.0
37993,1.0
38001,1.0
38019,1.0
38022,1.0
38040,1.0
38041,1.0
38047,1.0
38048,1.0
38051,1.0
38053,1.0
38055,1.0
38066,1.0
38069,1.0
38073,1.0
38077,1.0
38085,1.0
38087,1.0
38090,1.0
38098,1.0
38100,1.0
38116,1.0
38117,1.0
38122,1.0
38126,1.0
38128,1.0
38133,1.0
38135,1.0
38137,1.0
38151,1.0
38153,1.0
38154,1.0
38159,1.0
38160,1.0
38164,1.0
38168,1.0
38183,1.0
38186,1.0
38189,1.0
38190,1.0
38194,1.0
38195,1.0
38196,1.0
38213,1.0
38214,1.0
38220,1.0
38230,1.0
38236,1.0
38237,1.0
38239,1.0
38245,1.0
38247,1.0
38256,1.0
38257,1.0
38266,1.0
38268,0.9999999999999893
38271,1.0
38287,1.0
38293,1.0
38302,0.9999999999999325
38304,1.0
38305,1.0
38306,1.0
38308,1.0
38315,1.0
38317,1.0
38322,1.0
38328,1.0
38337,1.0
38338,1.0
38339,0.9999999999999929
38342,0.9999999999999964
38343,1.0
38354,1.0
38355,1.0
38358,1.0
38371,1.0
38372,0.9999999999999964
38376,0.9999999999999929
38379,1.0
38404,1.0
38413,1.0
38414,1.0
38416,1.0
38417,1.0
38430,1.0
38431,1.0
38432,1.0
38438,1.0
38439,1.0
38441,1.0
38443,1.0
38444,1.0
38449,1.0
38452,1.0
38453,1.0
38456,1.0
38462,1.0
38463,1.0
38465,0.9999999999957865
38467,1.0
38477,1.0
38480,1.0
38482,1.0
38495,1.0
38502,1.0
38517,1.0
38519,1.0
38529,1.0
38533,1.0
38545,1.0
38547,1.0
38553,1.0
38556,1.0
38566,1.0
38581,1.0
38586,0.9999999999999964
38591,1.0
38593,1.0
38597,1.0
38598,1.0
38599,1.0
38600,1.0
38605,1.0
38609,0.042945050159405786
38614,0.015817293830385666
38620,0.027822708313988316
38626,1.0
38631,0.0005527968474405386
38637,0.9999999999665548
38640,0.9999674291167165
38645,1.0
38657,0.9904947976874251
38662,0.010194932148204106
38665,0.9687195152316043
38677,0.9998539404219307
38684,0.049709151757429626
38690,1.0
38692,0.9999999970667979
38696,6.319737680558704e-05
38703,0.004128839035641037
38704,1.0
38708,0.009949524835433418
38709,0.11163291970611228
38713,1.0
38716,1.0
38719,1.0
38726,0.0404082099744263
38729,0.08488792824529755
38731,0.9309739619555003
38732,0.0009646099129939473
38738,0.9709712443675085
38740,0.9701085361207294
38743,0.06967781854625688
38744,0.04409771557981403
38746,0.08427889353394749
38747,1.0
38754,0.07266794550116808
38757,1.0
38759,1.0
38769,0.030648036866379895
38799,1.0
38800,0.0020598206142926428
38802,1.0
38806,1.0
38810,0.6282361818786037
38814,1.0
38815,0.01735107486814802
38817,0.9999999996024194
38818,1.0
38831,0.005876607415436014
38836,0.04588295620923381
38839,1.0
38840,1.0
38841,1.0
38850,0.15117249903631488
38854,0.0011255386143367173
38858,0.9348294326731051
38865,0.0003406357181721358
38871,0.9999999999999574
38874,0.9209510147135826
38887,0.14748944891008064
38888,0.17088001061922134
38890,0.9999599076934782
38900,0.9998291871229442
38907,0.18048348297862818
38910,0.99988337433765
38914,0.9999999999597513
38915,1.0
38926,0.9999999527344816
38932,1.0
38943,0.9999998217949705
38948,0.0001034641716566439
38962,1.0
38963,1.0
38968,1.0
38972,1.0
38976,1.0
38985,1.0
38989,1.0
38997,1.0
38998,1.0
39015,1.0
39018,1.0
39021,1.0
39022,1.0
39024,1.0
39026,1.0
39027,1.0
39030,1.0
39033,1.0
39035,1.0
39036,1.0
39040,1.0
39051,1.0
39052,1.0
39054,1.0
39055,1.0
39057,1.0
39058,1.0
39060,1.0
39062,1.0
39063,1.0
39075,1.0
39076,1.0
39078,1.0
39079,1.0
39092,1.0
39099,1.0
39109,1.0
39121,1.0
39122,1.0
39123,1.0
39126,1.0
39131,1.0
39134,1.0
39148,1.0
39160,1.0
39164,1.0
39175,1.0
39176,1.0
39188,1.0
39190,1.0
39192,1.0
39193,1.0
39196,1.0
39203,1.0
39205,1.0
39207,1.0
39218,1.0
39219,1.0
39222,1.0
39226,1.0
39228,1.0
39232,1.0
39237,1.0
39240,1.0
39241,1.0
39242,1.0
39251,1.0
39256,1.0
39258,1.0
39262,1.0
39274,1.0
39276,1.0
39278,1.0
39279,1.0
39282,1.0
39289,1.0
39291,1.0
39298,1.0
39301,1.0
39314,1.0
39316,1.0
39318,1.0
39320,1.0
39339,1.0
39356,1.0
39358,1.0
39389,1.0
39391,1.0
39402,0.9999999999952323
39409,1.0
39410,0.9983672947917525
39412,0.04480737105507823
39414,0.9930691476773514
39415,0.37693380531331316
39421,0.9999930733452495
39430,1.0
39439,0.9999999667063731
39443,0.9968185076898965
39447,0.9999999999994067
39450,0.0033204960527720997
39455,0.4374617472146452
39458,1.0
39471,1.0
39474,1.0
39476,1.0
39477,1.0
39478,0.4618277100123682
39482,1.0
39486,0.4942898496465715
39504,0.9952195878381305
39511,0.15870965975169232
39513,0.21498529491498242
39525,0.9853224189174096
39531,0.0158620198825098
39534,0.9967276328259876
39544,0.0721029623612446
39545,0.8376264298530336
39548,0.27492881702930116
39552,0.7567349936226121
39558,1.0
39562,0.9944754738138791
39563,0.9294469449684815
39569,0.9975759943379371
39577,1.0
39580,1.0
39583,1.0
39584,1.0
39591,1.0
39593,0.0022088534796452382
39607,0.0014672777538743034
39615,1.0
39624,1.0
39630,1.0
39635,0.0032035561991040386
39650,1.0
39661,1.0
39664,1.0
39675,1.0
39679,0.9996656955346567
39681,1.0
39685,0.9644288150713354
39687,0.0007327164442105906
39689,1.0
39696,1.3329548682256162e-05
39697,0.0025449137273779016
39698,1.0
39700,0.9999616058982086
39701,0.9275060330670563
39703,0.001031548021314525
39713,1.0
39718,0.9999999998860716
39723,0.9998881156586854
39725,0.9998992697525483
39731,0.98558821778724
39750,0.41937566317016534
39753,0.9936284927926087
39754,0.0003952864209675789
39769,0.9860463379722907
39770,1.0
39778,1.0
39784,1.0
39786,1.0
39788,1.0
39789,0.9999646238998909
39791,3.923038881993988e-06
39794,0.9959898103100197
39800,1.2345160473563192e-07
39804,1.0
39807,1.0
39812,1.0
39813,1.0
39814,0.6828615261718841
39815,4.367594163354724e-06
39829,1.0
39830,1.0
39831,1.0
39832,1.0
39833,4.891646874273799e-05
39838,1.0
39842,1.0
39847,1.0
39849,0.0072605743676136866
39851,0.3290895281002022
39871,1.0
39878,1.0677725400495068e-06
39879,0.47950934147558344
39880,0.018415749487914145
39885,3.840708312532435e-05
39892,1.0
39899,3.52992177855107e-07
39901,8.320326837944048e-05
39909,1.0
39912,1.0
39917,0.001188969617015786
39920,1.0
39921,0.9999999985595664
39922,0.99999999999811
39923,0.9999744233388206
39924,0.9993516839993962
39927,0.0019245453183238408
39933,0.9999601143466718
39935,5.6119870949918776e-05
39938,0.035944215098703845
39955,0.0017547879531110246
39960,0.011443966671375289
39963,1.3442366918051285e-05
39964,0.004861815064923756
39965,1.0
39971,0.5008047131947614
39973,0.6521132840547609
39981,1.0
39985,2.6180749166794984e-07
39987,0.002703775204049361
39988,8.24465746910718e-05
39991,0.0020465521505112156
39997,0.9856595292128177
40002,0.9998798800126967
40011,0.9999998739143345
40013,0.018501228376724556
40015,1.0
40019,8.960222173560085e-06
40026,0.9999650121134072
40028,0.11569357190127874
40029,0.0015791859792951923
40030,0.5804578407518426
40033,0.0008670450922432532
40039,1.0
40043,0.0018695699536200362
40049,1.0
40057,3.0547037825948074e-06
40072,0.014351209506935405
40073,0.001881895633815498
40076,0.8871519537950936
40079,1.0
40081,0.97192560872441
40082,0.9999924105356098
40083,0.9880971081773878
40087,7.870777554655544e-06
40094,0.9999993949269578
40096,0.9937329716610994
40104,1.0
40111,0.681380045993232
40117,0.3462175045918747
40119,4.032838451375018e-08
40125,0.9999999998972768
40135,1.0
40137,0.6440468094660401
40141,0.0026680315666734455
40146,0.0008870060965134996
40147,0.6293589672272311
40148,0.011207372686056441
40149,0.9990389957339869
40151,2.001613248911903e-06
40153,0.9925091337306657
40154,1.0
40155,0.003393437332194392
40156,1.0
40157,1.0
40158,0.026257876402609567
40164,1.0
40167,1.0
40168,0.0019508251672167298
40172,1.0
40174,1.0
40184,1.0
40185,1.0
40202,1.0
40206,0.0003441665867248568
40208,1.0
40214,0.014118658717202068
40220,0.6860134268512962
40235,1.0
40237,0.259368142330465
40238,0.013057338891275088
40239,1.0
40249,0.6515894978468818
40251,1.0
40258,1.0
40260,1.0
40268,8.802814737625647e-05
40270,4.8081254473863005e-05
40273,1.0
40274,1.0
40277,1.0
40279,1.0
40281,0.0006503073903279331
40292,1.0
40293,0.031322275691299854
40307,1.0
40317,0.9936598657103581
40319,0.9118576652574424
40347,1.0
40348,0.9940092569771801
40351,0.9901924247633033
40369,1.0
40373,1.0
40374,1.0
40376,1.0
40390,1.0
40392,1.0
40393,0.018956272313358585
40394,0.002217156149695548
40405,0.000920495637529412
40409,0.9561863010808498
40410,0.0015384813123011877
40418,1.0
40423,0.4611457427128351
40424,1.0
40426,1.0
40428,0.24489475009689834
40429,0.0718255423934398
40440,1.0
40451,1.0
40453,1.0
40459,1.0
40460,0.0001634020730367006
40461,0.7429066100526546
40466,1.0
40469,0.999999985566035
40470,1.0
40471,1.0
40473,1.0
40481,1.0
