ID,TARGET
36780,-0.7592595291589278
36783,-1.6091280203314877
36788,-1.7023683837860717
36795,-0.6703411879407464
36800,-1.3423734399167986
36801,-1.3440839223112464
36802,-1.4522739433228087
36804,-1.2923321005140618
36806,-0.8622657344424864
36808,-0.9453895411975742
36809,-1.9670269761498083
36812,-0.27418939311258916
36816,-1.6885616567547685
36820,-1.573582411893095
36822,-1.6125146896173115
36824,-0.47882381973921956
36825,-1.0897840344750922
36830,-1.5064358452087767
36832,-0.3985531300407085
36835,-1.6389617384967365
36837,-1.5777685819745781
36841,-1.5393589676555925
36843,-1.6188111519325032
36848,-1.4042653196646793
36850,-1.3652823261514457
36855,-1.013865099306739
36867,-1.398151532688769
36877,-1.5743964733132867
36883,-2.143601131936491
36884,-0.9063859439448085
36885,-1.4575622328040105
36886,-0.3132939214431598
36895,-1.8705179472395324
36901,-0.662781522360442
36905,-1.5861690521509617
36906,-1.249510523375099
36910,-0.4291844147590842
36913,-0.5460751609705835
36925,-0.16548603803396975
36929,-1.1560137865071067
36930,-1.0319312806725864
36934,-1.567058380714683
36942,-1.7317900632134338
36950,-1.9963553656988884
36962,-1.8446387488849236
36968,-1.8112645348344683
36974,-2.506516391293553
36975,-1.0281121741090533
36980,-1.9983711893937413
36990,-1.1158930997555485
36994,-0.8959958031249925
37000,-1.8325469079123557
37002,-1.4609747177575083
37009,-1.4463086868081718
37012,-0.34386032658052995
37013,-0.87674155995661
37014,-0.42063659557257627
37019,-2.1596872184737133
37020,-1.193476545002212
37032,-1.410228579292102
37033,-1.6609144486271297
37035,-0.9571541996155417
37041,-1.1728144738966695
37042,-1.4924714426717747
37044,-1.8320547291724734
37049,-2.1818408087353798
37052,-2.2784515995135237
37057,-1.4462074165133674
37062,-1.0601214444849798
37063,-1.571229535452341
37064,-2.337281024461851
37067,-1.5117559804429557
37079,-2.064253963607104
37092,-0.31343208560202956
37093,-2.0125454466141814
37094,-2.2148529577193043
37100,-1.564808129760131
37105,-2.360583218136177
37108,-2.282578903948358
37112,-1.6279966361148632
37113,-0.6931471805599453
37114,-1.7995965306459507
37115,-1.0987099113914789
37119,-1.8174455026980247
37120,-2.1422814288177734
37125,-0.8138252866247435
37126,-0.6075231936501847
37131,-1.9141261321714331
37141,-0.7080244375143163
37167,-2.457576924318731
37173,-2.7560698891821658
37180,-2.2345468440531753
37188,-1.890873183948894
37195,-2.2810418166679356
37197,-1.130076448277051
37200,-1.5976402738851487
37208,-1.4704717414834398
37214,-2.879652685943357
37220,-0.7225431168112845
37223,-1.5925637396689971
37226,-2.309279957158635
37229,-1.6729385983098235
37240,-1.5533847587831289
37246,-0.8297023611863359
37248,-2.2161075461457607
37250,-2.443524560534192
37253,-1.895992369193125
37254,-1.97990718297427
37260,-2.0746638732238836
37273,-1.7439708014184865
37276,-2.1792799278287482
37280,-0.32433388355057585
37281,-2.447377178448509
37285,-1.0616339710874014
37291,-1.3940447318340699
37296,-2.0445740879788548
37298,-1.3601077855221642
37303,-0.9116000358341539
37307,-2.669803776351495
37308,-0.9753656268398877
37314,-1.3777503766289818
37317,-2.9117082938270844
37330,-1.9897418672572984
37332,-1.7757675465998
37335,-2.4916805760356064
37336,-1.7673503117085623
37338,-0.6330246163599094
37340,-1.2765225183508164
37353,-2.1162858245334872
37355,-1.1067064044912884
37360,-2.555951871269443
37369,-1.3944884277145575
37374,-1.1922488642643558
37375,-1.2631240205306762
37381,-2.5886018457515805
37391,-2.62075614528922
37395,-0.37459856329779145
37416,-1.583504960573942
37417,-2.0081526734620283
37430,-1.9771635600081034
37431,-1.605649308748955
37435,-2.5156829200380186
37436,-2.6012864231496415
37437,-2.0543038664332
37439,-2.0092265174813444
37444,-2.260061068355273
37445,-1.4539130850447666
37451,-1.1629390584895292
37463,-1.9693649292162299
37464,-1.3430021183483751
37476,-1.3640662441878286
37482,-1.9302920702112873
37484,-0.08353909814295755
37491,-2.4296416687481655
37493,-1.2646874645514097
37502,-2.048167506729025
37505,-2.0350069235445885
37523,-0.8005132733741984
37525,-0.8779023973334188
37528,-1.4292492719885437
37531,-2.0979472399473096
37534,-2.0314076854725704
37541,-1.9273004042412174
37542,-1.988183473803559
37544,-1.9353460764161272
37545,-2.0359863712331974
37551,-1.7186359671066724
37568,-2.0886172623604113
37569,-2.069436765080954
37580,-1.531527159155657
37581,-0.4241389934852314
37582,-1.0392570612035434
37588,-2.6834605670612617
37590,-1.8238015124321443
37598,-0.6931471805599453
37602,-1.9414286548007313
37612,-1.9210698191363382
37614,-1.6889862791558965
37627,-0.7124363388792747
37632,-1.22524069875834
37633,-2.4140182049106547
37636,-2.41527811341887
37639,-2.07495393596775
37641,-1.2935291000356741
37648,-2.3136983321955786
37649,-1.1507278895044242
37653,-1.802783393105995
37655,-2.1200200482017664
37656,-1.828053344613488
37662,-1.6063061560640965
37663,-1.0234046091295044
37673,-1.2522050954495558
37675,-2.0695434263355432
37682,-1.990326384064786
37689,-2.151998083770418
37690,-2.4004210057473334
37695,-2.3535691693318443
37698,-1.8606827995403523
37700,-2.6542178049110507
37703,-1.5939375060818122
37709,-0.625783183423737
37715,-2.5015913406364625
37720,-2.452018602502148
37721,-1.866119174353477
37723,-2.604755456737147
37724,-1.9255205823123382
37725,-1.9068465403085304
37727,-1.2119970357636574
37735,-2.5230128116421238
37748,-1.472480209707145
37753,-0.43587742979854754
37760,-2.4414257806249133
37779,-1.999604724985699
37783,-2.0560482274376515
37784,-1.7764589863567184
37792,-2.289267673286685
37795,-1.6226474391530208
37800,-1.9723060389783926
37801,-1.0791408587793772
37816,-2.5888985261372803
37819,-1.7418848232736512
37827,-0.21693547836398236
37832,-0.7506195984869815
37837,-1.9479748340804064
37843,-0.753359011964225
37850,-1.6663654496743716
37860,-1.8128071254685192
37874,-2.086414818712965
37875,-2.1615708720692046
37889,-2.0655302751160662
37891,-0.8490641136432713
37892,-1.7477403236989346
37893,-2.268913868922129
37903,-2.136928066670775
37914,-2.5820740690612753
37922,-2.4242988526524867
37924,-2.8149672310392986
37928,-0.9374045701700008
37932,-1.4260401085741483
37935,-2.4898742287316185
37944,-1.6682273971594233
37946,-1.6959475234775605
37948,-2.0527663910827285
37950,-1.9493192797585064
37951,-2.361462699192389
37970,-0.8563937047610147
37980,-3.0129765021592014
37987,-1.0818516136945886
37991,-2.4031768474758683
37993,-1.9556391816739203
38001,-0.9172291562722685
38019,-1.518901399532815
38022,-1.71401825137621
38040,-1.9889135407340908
38041,-2.457004792396077
38047,-1.000257450510589
38048,-0.8650887864890261
38051,-1.5074558251759553
38053,-2.076059126649536
38055,-2.1924868718019628
38066,-2.3156630671180056
38069,-2.1779566667497807
38073,-1.0880109154958173
38077,-1.1566524501235393
38085,-0.11220649894174026
38087,-1.0984821180688669
38090,-1.2511146549781353
38098,-3.4367686798982553
38100,-2.197059653745239
38116,-1.3632515857467977
38117,-0.16098626986888723
38122,-2.366812336146893
38126,-2.3061643793248954
38128,-0.7738169623832766
38133,-2.9858212936220174
38135,-2.5665213394327826
38137,-2.017304642273347
38151,-1.3224165172198774
38153,-3.082670330318085
38154,-0.9552063425912275
38159,-0.7952021315277991
38160,-0.7213642064784127
38164,-2.6458471734853433
38168,-1.5705136561739172
38183,-0.8214805975585732
38186,-1.6314124316407679
38189,-1.2761227976611058
38190,-1.225315700291671
38194,-1.6222556573381164
38195,-0.9579625915625036
38196,-1.5431085539705598
38213,-1.2465585702741548
38214,-2.026810657587461
38220,-0.9354069962944194
38230,-1.940491950289798
38236,-1.737543313724494
38237,-1.7024464770905168
38239,-0.8152012486698792
38245,-1.6388684985783575
38247,-1.1520800866809817
38256,-1.6908072560860232
38257,-2.0917627622514776
38266,-1.2768663470815422
38268,-1.6052958828488666
38271,-0.5717816428363575
38287,-1.7718602532450318
38293,-2.2183479125018315
38302,-1.6041985924117366
38304,-1.8626557727827566
38305,-1.697433724277647
38306,-2.174756385404767
38308,-0.6931471805599453
38315,-0.9642034738874599
38317,-0.9440707601053899
38322,-1.1007390256905574
38328,-2.2493866055250034
38337,-1.6879726673764988
38338,-1.3008613300365865
38339,-2.044706797099562
38342,-1.7513574974846065
38343,-1.0418008992016357
38354,-2.0111604435033783
38355,-0.7703734863887094
38358,-1.7762109357205624
38371,-1.8349369940280689
38372,-1.6329633089131832
38376,-1.7111427928384135
38379,-2.471498735333241
38404,-0.6453248783288051
38413,-2.2250133526753695
38414,-0.13846714095437523
38416,-0.42913398715515494
38417,-0.6344981222069697
38430,-1.5154388696105558
38431,-2.5612081092633114
38432,-0.8188532218623524
38438,-0.26236941025327826
38439,-0.6351986712492051
38441,-2.026210213854886
38443,-0.5914307629915244
38444,-1.82075795998805
38449,-1.7015623533114177
38452,-1.7406254652089967
38453,-0.39672018490923183
38456,-1.3818175958915937
38462,-0.5523563133919913
38463,-1.859080907840352
38465,-2.1531197394299237
38467,-2.1600509373379504
38477,-1.3343782441555285
38480,-1.732189715069276
38482,-1.302719959762308
38495,-1.6273280838274833
38502,-1.4443296431823405
38517,-1.3038297271427863
38519,-1.8330028994592535
38529,-0.21319733380728167
38533,-1.9573261758894749
38545,-1.91520342639608
38547,-1.7632545565826718
38553,-1.6648649060921437
38556,-1.8825024315932795
38566,-1.6442460586735177
38581,-1.0605945353531934
38586,-2.0598866694949978
38591,-1.367821387859776
38593,-0.9024844910043369
38597,-1.4864575813858132
38598,-1.2019113606788019
38599,-1.9701088190533145
38600,-0.9489044168883736
38605,-3.1234263325698466
38609,-4.501026434124016
38614,-3.9976058058526323
38620,-3.779809491040569
38626,-2.808426613930867
38631,-4.5811515688940485
38637,-3.2679589808689404
38640,-4.792471593869658
38645,-1.9458102088706395
38657,-3.418929360341693
38662,-5.007910486706392
38665,-5.299835507966764
38677,-2.581258005320136
38684,-3.5698538517821956
38690,-2.496758729196163
38692,-4.224443769558272
38696,-4.392059319905827
38703,-3.8400603756474436
38704,-2.353966769781247
38708,-3.971129074897832
38709,-3.1570306990097774
38713,-2.716941282488728
38716,-2.400240941856203
38719,-2.9161442375410482
38726,-3.993084677342147
38729,-3.6355346000228326
38731,-4.542078455606283
38732,-4.159218920061001
38738,-5.054367914667995
38740,-5.23293674440065
38743,-4.795073919365965
38744,-4.9670491820535645
38746,-3.699363387964106
38747,-3.986975509334118
38754,-4.540414091235014
38757,-3.1259433627291457
38759,-2.6997556274194325
38769,-4.3205376236281685
38799,-3.217045321261598
38800,-3.7314640050591357
38802,-2.366994096763861
38806,-3.211612838044533
38810,-4.7750410351916
38814,-3.056324796231841
38815,-4.401653446267076
38817,-5.279244146945191
38818,-2.742890659133022
38831,-4.159407355565604
38836,-4.086841808046325
38839,-3.260382618228993
38840,-2.53835804761791
38841,-2.923111633568719
38850,-4.644638031688463
38854,-4.7455432802312805
38858,-4.484790684674896
38865,-4.7752232910724
38871,-3.7364937595836385
38874,-4.927273036682697
38887,-2.2834670506245867
38888,-3.659314348980265
38890,-4.464213471382383
38900,-2.642797134437788
38907,-3.593785874672538
38910,-4.084544325947503
38914,-4.609242967576008
38915,-3.0317995827248243
38926,-4.399924225097412
38932,-3.1249200990562165
38943,-4.248815640927045
38948,-4.683304898380011
38962,-2.146640754283925
38963,-2.362952017527683
38968,-1.7098193958884798
38972,-2.216808202713503
38976,-1.0063455254203963
38985,-1.3376832263781044
38989,-1.8641079432575989
38997,-0.443782836985784
38998,-2.5202057387819305
39015,-0.9063267074565213
39018,-2.7354429005079153
39021,-2.1345133811434356
39022,-1.5970829531031971
39024,-0.28146540855522173
39026,-2.8032319681348508
39027,-0.984899064478583
39030,-0.7795814637203133
39033,-2.288172218583214
39035,-0.8052015130177813
39036,-0.7271862595551132
39040,-1.3565587205014846
39051,-2.35374272392769
39052,-2.014876086396809
39054,-3.0521642458509852
39055,-3.3498695307298028
39057,-2.4908789272196183
39058,-1.6582677389700156
39060,-3.329510377927124
39062,-1.136599502941761
39063,-2.8916672635557394
39075,-0.0048422162576750175
39076,-2.9027850680418767
39078,-1.7212665110842595
39079,-2.0796930699344434
39092,-2.140142615053013
39099,-0.9567375491414742
39109,-0.02107876974623459
39121,-1.094009851373584
39122,-1.6832194745099673
39123,-2.4788426885931387
39126,-2.393008091564631
39131,-2.4381712277374583
39134,-1.1491221371338245
39148,-0.7375772810681034
39160,-1.576558075842515
39164,-0.8967931991179975
39175,-2.3905296650079793
39176,-0.8097250382121464
39188,-1.748125030947448
39190,-2.6301733608596423
39192,-2.09266560717882
39193,-2.9382412888589546
39196,-1.7982815233045435
39203,-2.2587678852883104
39205,-0.958855355241916
39207,-2.436789466702128
39218,-1.4690958116160522
39219,-0.5244564186645977
39222,-0.7479193086307777
39226,-0.6762153235627695
39228,-0.24254277276897301
39232,-0.8073085282892452
39237,-2.801652945238944
39240,-3.167467954500809
39241,-2.483898120962366
39242,-3.3272466433832393
39251,-1.8208511994436143
39256,-1.1488092313686984
39258,-3.0657349967279233
39262,-1.502953841452209
39274,-1.5651736298018004
39276,-1.343597618603389
39278,-2.0716579577864516
39279,-2.283507703865506
39282,-1.0720376889728882
39289,-2.227658141135432
39291,-2.145853798447555
39298,-1.5573617091772962
39301,-1.3833232003006894
39314,-1.9692469918278177
39316,-0.5976434981729634
39318,-2.0838097351554503
39320,-2.3037537723296047
39339,-0.9695937933797075
39356,-2.043385398902995
39358,-1.8568396357315204
39389,-2.9809841810294215
39391,-2.7263389498787607
39402,-2.3579436782077874
39409,-0.8895749259385781
39410,-2.7969711966839133
39412,-2.8013230703761294
39414,-3.1066176726485573
39415,-2.6050811413463686
39421,-1.5529807646007583
39430,-1.1009740430357007
39439,-0.313642061971595
39443,-3.0892700493568204
39447,-2.599173450104479
39450,-3.084345549789406
39455,-2.677893201444048
39458,-1.6825003847663322
39471,-1.42031671198374
39474,-1.8930445026893126
39476,-1.6173637849432019
39477,-1.5877591102443593
39478,-2.591213130822677
39482,-0.9182787851025405
39486,-2.533064593183902
39504,-2.7626200834324064
39511,-2.5890085087578543
39513,-2.6208056496618295
39525,-3.2101842102171987
39531,-1.9291632071533513
39534,-2.3099845578842837
39544,-2.7804409583249114
39545,-2.52297879734901
39548,-2.5950549645591687
39552,-1.860864180389579
39558,-1.519165664960932
39562,-2.8743004072701206
39563,-1.5005077838068452
39569,-1.5640729998808445
39577,-0.1259706316807928
39580,-0.41237753901772123
39583,-0.5052074261058137
39584,-1.4387366579423364
39591,-2.0587519544810564
39593,-0.8871619630620795
39607,-1.1032146080685192
39615,-0.48295260394882505
39624,-0.39227942143469463
39630,-0.2313021468104305
39635,-1.5534380612497138
39650,-0.5100343698587559
39661,-0.5198273001012877
39664,-0.3622017577919352
39675,-0.4367395053104327
39679,-0.8762588177445576
39681,-0.10938572152180087
39685,-0.46516496839592064
39687,-0.7611979841798694
39689,-0.42045332488612774
39696,-2.0531717265100276
39697,-0.4851233952702179
39698,-0.49771288479752507
39700,-1.0492290330671217
39701,-1.3304620879080917
39703,-1.2067218997671545
39713,-0.22041029516124425
39718,-0.10399057497743233
39723,-1.316874747448139
39725,-1.4454820460919613
39731,-0.5672511744086918
39750,-0.9053699311511005
39753,-1.2236821987378774
39754,-0.9561726625521859
39769,-1.2715908399104778
39770,-0.649772086070913
39778,-0.6155623676013794
39784,-0.01049479544059885
39786,-0.28100500226771885
39788,-0.7060435926273164
39789,-1.2205649056569674
39791,-2.1250233795570144
39794,-2.387965901590957
39800,-2.007899279368254
39804,-0.2360341520555994
39807,-0.8000440249503579
39812,-0.9657860621574599
39813,-0.6444094923187256
39814,-2.3494913614740947
39815,-2.3078175281233504
39829,-0.8257878659571851
39830,-0.9260125609973675
39831,-0.6931471805599453
39832,-0.36182858516587213
39833,-2.127609622550403
39838,-0.9915718784468689
39842,-0.19082460129563794
39847,-0.8665083951665632
39849,-0.44664373875256796
39851,-1.9298397375790493
39871,-0.6789776473992595
39878,-2.2264667127461384
39879,-3.170736066344985
39880,-0.7297843463061456
39885,-1.5200061169425891
39892,-1.0595758348067885
39899,-2.157031132797971
39901,-1.6194745659656529
39909,-1.1120422325975456
39912,-0.16382759680799744
39917,-1.6364724631933483
39920,-1.130166001307589
39921,-1.6301103854519126
39922,-2.006444577186655
39923,-0.17663574097553583
39924,-1.6868790498062485
39927,-1.5875915751139495
39933,-1.841304959261124
39935,-2.3870953698218
39938,-2.4865074807467966
39955,-1.0863797883142363
39960,-0.6430700961796684
39963,-1.189712137310077
39964,-1.6189801725411193
39965,-0.3424653184154854
39971,-1.4909508816294024
